code,industry,stockratio,initialPE,initialFCF,initialPB,initialPS
BLK,Financials,146.63358683169494,1.165011827812369,1.9215782179832064,0.39110908389179333,1.6912834630186238
BA,Industrials,86.68409732166636,0.6808072976415579,0.27826375955502874,1.3053577067471318,0.2991657069018792
BKNG,Consumer Discretionary,250.41877435841405,1.9553549530447716,1.6615685610549877,1.900740324900881,1.4000955083007944
BWA,Consumer Discretionary,92.1482456453175,0.9807669485826404,0.724821440888939,0.53310410161047,0.3789432287423803
BXP,Real Estate,104.22408611897762,0.31007065041100657,0.0,0.48577242903757767,1.9465715329082272
BSX,Health Care,101.91215225164491,0.0,1.2809037379837083,0.28648117609908424,0.8296862271412117
BMY,Health Care,141.99676822407065,0.8431450113531175,0.5480683008195847,0.7622890424897373,0.8376639793252618
BF.B,Consumer Staples,113.69920792524748,0.9667238937633014,0.7800289707846566,0.9640714360899619,1.1208741818590406
CHRW,Industrials,148.138636631725,1.2307333243668757,1.1931950009719634,1.6640819620364198,0.3869209809264304
COG,Energy,143.16319621555357,1.2082644366559332,0.0,0.8444966843268659,1.9864602938284779
CDNS,Information Technology,46.37518845654789,0.9554894499078301,0.609508938929335,0.5605066488895127,1.2525070928958675
CPB,Consumer Staples,119.95183105744212,0.6566532433522947,0.8303390585122058,1.5569629135819798,0.5265316441473074
COF,Financials,113.90710414494745,0.5459939713759029,0.05342664183456552,0.1444861583804077,0.31512121126997944
CAH,Health Care,105.5804517602739,0.41623614484520993,0.8570523794294885,0.38114452124486864,0.05185538919632573
KMX,Consumer Discretionary,114.4757227520294,1.3964413712350767,0.0,0.8544612469737906,0.24731031770555345
CCL,Consumer Discretionary,98.79055434558933,0.6077834125809948,1.5493726132024,0.31139258271639597,0.8057529705890613
CAT,Industrials,110.78107010437851,0.5201547505083189,0.2742567614174363,0.8594435282972529,0.29118795471782905
CBRE,Real Estate,82.92696131692485,0.7291154062200843,0.40604247794269793,1.0936107504999826,0.3350655917301047
CE,Materials,101.3052895581847,0.8195526792566279,0.9683578832515001,1.2605171748359707,0.36697660046630515
CNC,Health Care,101.55346241224935,0.9397612285101703,0.3690890506737901,0.7199396512403075,0.17551054804910246
CNP,Utilities,124.85549739435717,0.4622973646526421,0.0,0.4284761938177608,0.1356217871288519
CERN,Health Care,192.4965593271559,1.919966454900037,7.380445347429939,0.9765271393986177,1.208629455883592
CF,Materials,109.65407143691796,0.7279919618345372,0.3655272745514858,1.0064208273393918,0.6980533161043848
SCHW,Financials,99.51638613868411,0.610030301352089,0.7453016535921889,1.6740465246833445,2.1300598331413796
CVX,Energy,116.29098971674254,0.3595022033750801,0.6415649240300743,0.37865338058313747,0.21539930896935303
CMG,Consumer Discretionary,78.94246219361403,3.87869174110145,34.032770848618235,2.1373986877653417,1.7870164892272251
CB,Financials,112.4252136557373,0.33310126031472265,0.14291626690746276,0.2242026595558051,0.42282086575465594
CHD,Consumer Staples,149.32228378134363,1.0301985015467139,0.6820801274212865,0.7224307919020386,0.570409281159583
CI,Health Care,86.78088491623895,0.7729297372564221,0.5917000583178131,0.7797270271218555,0.3510210960982049
CINF,Financials,98.15184697144214,0.26569459718189514,0.28316120172319725,0.16441528367425706,0.3789432287423803
CTAS,Industrials,119.78120483209386,0.6954120746536706,0.6112898269904872,0.46086102242026605,0.43079861793870605
CSCO,Information Technology,90.86507816770315,1.0942348315229,0.7234857748430747,1.1060664538086384,1.707238967386724
C,Financials,15.645175897754,1.895812400610774,0.0,0.2690431914669661,0.31911008736200447
CTXS,Information Technology,144.16746497150567,1.4441877576208295,0.7332806591794118,0.7498333391810814,1.575606056349897
CLX,Consumer Staples,131.5740493708197,0.7482139607743854,0.47594233434292116,-2.7626749938598647,0.5225427680552823
CME,Financials,67.44422425903198,1.5947293052841442,1.275115851784964,0.4558787410968037,4.0487092334054315
CMS,Utilities,126.94744883230176,0.0,0.3049770804723115,0.2914634574225466,0.15556616758897718
KO,Consumer Staples,130.15137441577852,0.8959468974738324,0.7412946554545965,1.0886284691765202,1.3203179864602934
CTSH,Information Technology,175.9160320717331,1.5688900844165603,2.7056141869054557,1.5843654608610227,1.838871878423551
CL,Consumer Staples,145.55072216351272,1.0037975584863565,0.7755767506317762,3.1612574997368514,0.8974971207056376
CMCSA,Communication Services,124.94433002775342,0.9773966154259989,0.9906189840159024,0.26156976948177263,0.5823759094356581
CMA,Financials,97.40817316426406,0.3971375902909088,0.2591192128976428,0.22669380021753627,0.4188319896626309
CAG,Consumer Staples,126.07637993340903,0.45218636518271793,2.456735080359438,0.3313217080102453,0.25528806988960356
COP,Energy,81.60014857733007,0.3336629825074962,0.19322635463501198,0.18932669029156873,0.14758841540492706
ED,Utilities,145.99328943853206,0.41904475580907774,0.0,0.17437984632118173,0.21141043287732797
STZ,Consumer Staples,95.67296723097053,0.9538042833295094,0.7613296461425587,0.33381284867197647,0.5504649006994576
COO,Health Care,88.19671003746235,0.0,0.0,0.31886600470158943,0.7977752184050112
CPRT,Industrials,110.29301132778366,1.3998117043917182,1.3040552827786867,0.9117574821936074,2.3175370094665575
GLW,Information Technology,108.7679815335098,0.7633804599792716,1.6045801430981177,0.7498333391810814,1.9864602938284779
COST,Consumer Staples,119.97639003158729,1.129061607474861,1.8993171172188041,0.6078383214624049,0.1356217871288519
CCI,Real Estate,123.56740043328702,0.0,7.696552978284451,0.6651345566822218,2.648613725104637
CSX,Industrials,151.16483813170595,0.6420484663401821,1.665130337177292,0.401073646538718,0.6182757942638837
CMI,Industrials,98.33013922875443,0.7173192401718395,0.8379078327721026,0.6975193852847269,0.287199078625804
CVS,Health Care,108.56757742833125,0.9212243961486426,1.335666045864138,0.35623311462755697,0.21938818506137808
DHI,Consumer Discretionary,113.36959496593641,0.0,0.09839406537865816,0.1619241430125259,0.1356217871288519
DHR,Health Care,113.29024828040615,0.8482005110880796,0.6188586012503839,0.550542086242588,0.7499087053007104
DRI,Consumer Discretionary,110.00382029364467,0.9779583376187726,0.5195740918411497,0.6501877127118347,0.23534368942947828
DVA,Health Care,137.25435601398286,0.8892062311605496,0.8726351499645703,0.8669169502824463,0.45872075058288136
DE,Industrials,80.89883983593691,0.8144971795216658,0.5623154053088022,0.8893372162380268,0.43877637012275617
XRAY,Health Care,104.11692002631419,1.395879649042303,0.8668472637658255,1.0138942493245853,1.2764403494480179
DVN,Energy,110.82582780762802,0.5094820288456213,1.4144703425701222,0.3637065366127505,1.300373606000168
DXCM,Health Care,120.3582902811263,0.0,0.0,8.848531630469108,21.535942020843276
DLR,Real Estate,185.6446682576682,3.5158192045697287,0.0,0.3512508333040946,1.3921177561167446
DISCA,Communication Services,180.5337701591988,0.0,12.74626107568147,0.17437984632118173,3.2668895193685206
DISH,Communication Services,89.14833467858914,0.9223478405341899,0.4786136664346495,4.815374899126347,0.45074299839883125
DLTR,Consumer Discretionary,155.1029713175578,1.0492970561010149,0.8405791648638308,0.9017929195466827,0.35899884828225503
D,Utilities,118.35230798462734,0.385341424242664,0.0,0.42349391249429846,0.5025983875951571
DPZ,Consumer Discretionary,83.4212822705497,1.0521056670648827,0.7640009782342869,-0.11459247043963372,0.19545492850922774
DOV,Industrials,125.43010611807956,0.4010696456403237,0.270694985295132,0.28648117609908424,0.25927694598162865
DTE,Utilities,146.8728900315438,0.2550218755191974,0.0,0.17936212764464407,0.21141043287732797
DUK,Utilities,125.91070289572805,0.5044265291106592,7.312771601106156,0.15943300235079472,0.426809741846681
DRE,Real Estate,73.74046144460355,0.4960006962190558,0.0,0.18185326830637524,0.7219865726565351
EMN,Materials,140.74358859018426,0.6712580203644073,0.39446670554520874,0.4085470685239115,0.21141043287732797
ETN,Industrials,92.64699537510813,0.542061916026488,0.5315950862539269,0.4484053191116102,0.29517683080985413
EBAY,Consumer Discretionary,93.36919552114273,2.968140066615505,0.3552871681998607,0.3637065366127505,0.9054748728896876
ECL,Materials,117.81173459635153,1.4481198129702446,1.1081575960519465,1.3925476299077226,0.8057529705890613
EIX,Utilities,91.87894036330468,0.5892465802194672,1.2221344319656862,0.3014280200694713,0.35500997219022995
EW,Health Care,248.9447494682682,1.3891389827290204,0.7862620789986893,0.7772358864601243,1.0570521643866397
EA,Communication Services,40.029479023704134,0.0,5.587536291864978,1.071190484544402,2.3215258855585827
EMR,Industrials,106.15901825686657,0.7498991273527061,0.5547466310489054,0.8046384337391671,0.5345093963313575
ETR,Utilities,96.69830493586824,0.6841776307981993,0.9558916668234347,0.4185116311708361,0.48265400713503176
EOG,Energy,145.54506934769665,1.014470280149054,0.0,0.6950282446229957,1.838871878423551
EFX,Industrials,113.1718031025277,0.8599966771363244,0.5556370750794815,0.7149573699168451,0.9054748728896876
EQIX,Real Estate,138.31613270540396,0.0,0.0,0.9615802954282306,2.620691592460462
EQR,Real Estate,137.04109294459067,0.3246754274231192,0.6357770378313297,0.26156976948177263,1.2923958538161182
ESS,Real Estate,124.8231034191296,0.8364043450398347,0.0,0.4210027718325673,1.6872945869265987
EL,Consumer Staples,150.64685250257693,0.9408846728957174,0.87040903988813,1.3153222693940565,0.40287648529453063
EVRG,Utilities,125.61378791116636,0.5089203066528478,0.0,0.2142380969088804,0.34703222000617984
RE,Financials,118.14267127588307,0.322428538652025,0.24976955057659384,0.20676467492368691,0.3988876092025056
EXC,Utilities,84.61892291100209,0.6706962981716338,0.7965021853503144,0.7822181677835867,0.6900755639203346
EXPE,Consumer Discretionary,107.14562404088164,1.5778776395009375,0.5970427225012697,0.3936002245535245,1.2684625972639678
EXPD,Industrials,104.56756293119311,1.713252687959366,1.6219438016943517,1.636679414757377,0.6382201747240089
EXR,Real Estate,121.93809986487966,0.9335822843896612,0.0,0.22918494087926744,1.009185651282339
XOM,Energy,99.98429008819159,0.4561184205321328,0.4020354798051055,0.6501877127118347,0.3270878395460546
FFIV,Information Technology,244.59277846529068,1.8845779567553025,0.7435207655310369,0.7448510578576192,1.735161100030899
FAST,Industrials,141.12571491799795,1.0526673892576563,1.093465269547441,1.0686993438826708,0.8456417315093119
FRT,Real Estate,117.8653673293927,0.8841507314255876,1.7666409566629666,0.7074839479316516,2.5169808140678103
FDX,Industrials,114.46978786772488,0.7723680150636486,2.092988693869104,0.4932458510227712,0.30315458299390424
FIS,Information Technology,137.43379363494284,0.3797242023149283,1.4037850142032091,0.2466229255113856,0.40287648529453063
FITB,Financials,53.90471913847112,0.47184664192979264,0.0,0.25907862882004146,0.45473187449085634
FE,Utilities,91.89905870968708,0.5257719724360546,5.0577220936722025,0.33381284867197647,0.3829321048344054
FISV,Information Technology,115.07721355380886,1.1942213818365943,1.0556213982479572,0.9242131855022632,1.0211522795584143
FLIR,Information Technology,137.7098304131924,1.7267340205859314,2.6882505283092217,1.4946843970387005,2.217815107165931
FLS,Industrials,132.74349198811313,0.9880693370886967,0.5921452803331012,0.8569523876355216,0.4786651310430067
FMC,Materials,137.18961566079557,1.5632728624888248,1.025791523223658,0.8345321216799412,0.5584426528835078
F,Consumer Discretionary,195.80691720407788,0.0,0.03650820525361977,0.445914178449879,0.023933256552150336
BEN,Financials,127.35502063064186,0.5712714700507132,0.687868013620031,0.6526788533735659,1.1807073232394165
FCX,Materials,105.98697182058775,0.5757652475929017,0.30631274651817564,0.4060559278621803,0.714008820472485
GPS,Consumer Discretionary,154.88196332360548,0.7807938479552521,0.5142314276576931,0.5605066488895127,0.2792213264417539
GRMN,Consumer Discretionary,44.57272307396119,0.8543794552085888,1.10281493186849,1.3601628013052176,1.6314503216382479
IT,Information Technology,135.2929605516756,1.4295829806087168,0.6820801274212865,24.756955896284342,0.6541756790921092
GD,Industrials,105.51196870527657,0.7212512955212544,0.4786136664346495,0.5580155082277816,0.3909098570184555
GE,Industrials,59.561094381686544,0.6207030230147867,0.32100507302268116,0.5156661169783516,0.570409281159583
GIS,Consumer Staples,157.78902507860926,0.6628321874728039,0.5471778567890085,0.5754534928598998,0.42282086575465594
GPC,Consumer Discretionary,117.69614661785266,0.5729566366290338,0.3877883753158881,0.46335216308199717,0.1914660524172027
GILD,Health Care,123.86642330460333,1.2975782653069297,1.044936069881044,2.5982597101856078,3.5181887131660994
GL,Financials,98.01589248680786,0.3606256477606272,0.18120536022223474,0.24413178484965442,0.3909098570184555
GPN,Information Technology,156.81308729365657,0.0,1.20076377523186,0.8345321216799412,1.563639428073822
GS,Financials,100.1949609385933,0.0,0.0,0.430967334479492,0.7618753335767856
GWW,Industrials,151.6905668724038,0.7734914594491957,0.901129358943005,0.6427142907266412,0.3629877243742801
HAL,Energy,107.5642200891006,0.4724083641225662,0.9830502097560055,0.9939651240307359,0.7778308379448858
HBI,Consumer Discretionary,116.85116517999776,0.9656004493777542,0.338813953634203,1.8359706676958705,0.1914660524172027
HIG,Financials,38.01326752474844,0.3965758680981352,0.15449203930495198,0.266552050805235,0.31911008736200447
HAS,Consumer Discretionary,174.2401648530773,0.4903834742913202,0.2622357670046591,0.4583698817585349,0.31113233517795436
PEAK,Real Estate,132.28332201218686,0.32018164988093073,5.266976440857584,0.20676467492368691,1.356217871288519
HSIC,Health Care,112.81855988801442,1.467780089717319,1.1669269020699686,0.7697624644749308,0.3789432287423803
HSY,Consumer Staples,127.73350244636012,1.726172298393158,0.5066626533977964,2.6979053366548547,0.5265316441473074
HES,Energy,79.92731343072826,0.8341574562687405,8.53535125508713,0.6975193852847269,0.3430433439141548
HFC,Energy,69.48723774143083,0.2752438744590457,0.2787089815703168,0.6476965720501036,0.1356217871288519
HOLX,Health Care,55.639587525758024,0.0,1.353920148490948,0.47082558506719063,1.9705047894603778
HD,Consumer Discretionary,112.7204062140769,0.5246485280505074,0.5712198456145631,0.5405775235956634,0.23135481333745322
HON,Industrials,89.05454491187345,0.7746149038347429,0.4634761179148559,0.8793726535911021,0.3909098570184555
HRL,Consumer Staples,137.30507176830596,0.7285536840273108,0.8009544055031947,0.5057015543314269,0.25129919379757854
HST,Real Estate,97.0739899812417,0.4724083641225662,0.34371139580237153,0.2690431914669661,0.45872075058288136
HPQ,Information Technology,122.93356951471463,0.37017492503777777,0.2978535282277028,0.29395459808427776,0.18348830023315257
HUM,Health Care,76.74328257661664,0.7914665696179497,0.5173479817647094,0.727413073225501,0.18348830023315257
HBAN,Financials,35.606894847223714,1.2026472147281977,0.0,0.1544507210273324,0.3390544678221297
IEX,Industrials,117.68228610073083,0.8712311209917957,0.6152968251280796,0.5131749763166206,0.7100199443804599
IDXX,Health Care,120.05995368824327,2.2480122154797977,2.4041988825554483,2.032770779972633,1.6354391977302727
ITW,Industrials,125.2582965240754,0.64485707730405,0.444776793272758,0.5455598049191257,0.5345093963313575
ILMN,Health Care,136.35996544592876,0.0,4.465576813339101,1.9854391073997406,3.6218994915587506
INCY,Health Care,119.3755797960774,0.0,0.0,-1.3277779727027124,9.792690805921513
INTC,Information Technology,107.15267877997641,0.8510091220519475,0.619303823265672,0.6053471808006737,1.1009298013989153
ICE,Financials,76.81163107116124,2.919270235844205,2.270187055953747,2.0651556085751377,8.643894491418298
IBM,Information Technology,165.48521864070403,0.5645308037374305,0.39313103949934464,0.8818637942528333,0.426809741846681
IP,Materials,118.20808526162033,0.4167978670379835,0.6442362561218026,0.24413178484965442,0.15955504368100223
IPG,Communication Services,119.86048565087573,1.6890986336701028,0.8953414727442605,0.30391916073120245,0.17949942414112752
IFF,Materials,118.84238713713906,0.7195661289429337,0.570774623599275,1.188274095645767,0.5664204050675579
INTU,Information Technology,119.00091692623418,1.2268012690174608,0.9176025735086628,1.307848847408863,1.4878507823253457
ISRG,Health Care,123.70618532516619,4.9167543533469935,3.0885051200531755,3.4826146451001723,8.336751032332366
IVZ,Financials,103.71486051353145,0.7948369027745912,0.41672780630961104,0.3238482860250518,0.853619483693362
IPGP,Information Technology,110.26556139171,1.6846048561279143,0.0,1.0836461878530579,1.9106716480800017
IRM,Real Estate,80.93851455655964,1.4672183675245456,1.5199879601933892,0.5455598049191257,0.5783870333436331
JKHY,Information Technology,129.1779506129786,0.9639152827994335,0.7444112095616129,0.7199396512403075,1.0410966600185396
J,Industrials,51.80807292913047,1.9671511190930164,2.543553373340607,1.3975299112311852,0.5065872636871821
JBHT,Industrials,158.80481896365012,0.8644904546785129,1.1491180214584467,2.157327813059191,0.3789432287423803
SJM,Consumer Staples,150.6932690689972,0.6324991890630315,0.6014949426541502,0.2565874881583103,0.3430433439141548
JNJ,Health Care,135.1625611894133,0.7049613519308211,0.47059967015946463,0.7448510578576192,0.8695749880614623
JCI,Industrials,123.82071613733228,0.0,0.10907939374557128,0.09964562646924671,0.1356217871288519
JPM,Financials,132.28407864572293,0.4010696456403237,0.0,0.21174695624714923,0.3749543526503552
JNPR,Information Technology,105.82892380375564,2.5743728094812375,1.1638103479629522,0.7025016666081892,2.3574257703868082
KSU,Industrials,127.72571580015735,1.1116482194988804,0.0,0.3437774113189011,0.6661423073681842
K,Consumer Staples,141.64078477351913,0.7139489070151982,0.6037210527305904,1.3452159573348306,0.47467625495098165
KEY,Financials,33.435865083907615,0.4061251453752858,0.0,0.20925581558541806,0.3510210960982049
KMB,Consumer Staples,131.1937189928079,0.5791355807495431,0.5453969687278564,0.8469878249885969,0.4148431135706058
KIM,Real Estate,56.14611561295334,0.6538446323884269,0.0,0.31139258271639597,2.7004691143009625
KLAC,Information Technology,103.30851970609216,0.6364312444124465,0.3793291570254152,0.4035647872004492,0.7698530857608358
KR,Consumer Staples,106.60873873900907,0.7375412391116878,0.9754814354961088,0.8121118557243606,0.09174415011657629
LB,Consumer Discretionary,114.8955524645203,0.2881634848928376,5.493149224623911,0.4185116311708361,0.143599539312902
LH,Health Care,130.49007262542835,1.0796300545107873,0.7176978886443303,1.2106943616013475,0.9014859967976625
LRCX,Information Technology,119.45287329811758,0.4825193635924903,0.37621260291839886,0.7797270271218555,0.789797466220961
LVS,Consumer Discretionary,19.094836780235642,11.715839774678196,0.0,2.6954141959931235,3.3107671563807965
LEG,Consumer Discretionary,174.25014538720797,0.0,0.14113537884631058,0.19929125293849342,0.1715216719570774
LDOS,Information Technology,118.33162555531673,0.0,1.06408061653843,0.22918494087926744,0.26725469816567876
LEN,Consumer Discretionary,110.68915955836091,0.0,0.22394667368988716,0.14697729904213888,0.08775527402455123
LLY,Health Care,97.26485255311059,0.6937269080753499,0.39580237159107295,0.7000105259464581,0.781819714036911
LNC,Financials,59.23430486130981,0.5757652475929017,0.2827159797079092,0.2540963474965791,0.5185538919632573
LIN,Materials,124.34980859346003,1.0492970561010149,1.6802678856970859,1.0338233746184347,0.9333970055338631
LYV,Communication Services,77.18379395579448,0.0,0.0,0.31139258271639597,0.11168853057670157
LKQ,Consumer Discretionary,122.7966554681148,2.1469022207805564,6.77182685253118,0.8270586996947477,0.8695749880614623
LMT,Industrials,99.08036917000268,0.5527346376891856,0.4033711458509697,0.727413073225501,0.28321020253377893
L,Financials,96.59012202969424,0.7156340735935188,0.38155526710185544,0.34875969264236345,0.7339532009326103
LOW,Consumer Discretionary,99.11119562815735,0.6021661906532592,2.220322190241485,0.4832812883758465,0.26725469816567876
LUMN,Communication Services,134.51839877689093,0.21738648860336873,0.10284628553153863,0.11459247043963372,0.24731031770555345
MTB,Financials,118.28525852544914,0.5212781948938661,0.21148045726182185,0.23167608154099859,0.5424871485154076
MRO,Energy,71.43622673309893,0.2791759298084606,0.3851170432241598,0.26156976948177263,0.12365515885277673
MKTX,Financials,143.479383917722,2.04972428143073,0.6932106778034877,0.5156661169783516,1.6115059411781225
MAR,Consumer Discretionary,108.18508138831619,0.8959468974738324,0.5756720657674435,1.7288516192414305,0.3430433439141548
MMC,Financials,117.68323850789237,0.23817020973599057,0.0,0.31886600470158943,0.3789432287423803
MLM,Materials,91.8314577067862,1.0217726686551105,1.6023540330216777,1.2082032209396163,0.8775527402455123
MAS,Industrials,92.98665557330949,0.7965220693529118,0.22394667368988716,0.3213571453633206,0.1874771763251776
MA,Information Technology,157.69376934549553,1.4245274808737547,1.9874710762458374,2.1897126416616963,2.704457990392988
MKC,Consumer Staples,129.77926819667528,0.9330205621968874,1.1571320177336315,0.8469878249885969,0.5265316441473074
MXIM,Information Technology,111.1726036212866,0.8628052881001922,1.0560666202632452,0.43345847514122315,1.061041040478665
MCD,Consumer Discretionary,148.68899344582096,1.1425429401014264,0.7377328793322923,0.7622890424897373,0.8456417315093119
MCK,Health Care,127.9787257351091,1.0498587782937887,1.3997780160656168,0.6476965720501036,0.071799769656451
MDT,Health Care,102.81243263054198,0.8189909570638543,0.6469075882135308,0.8868460755762957,1.3243068625523184
MRK,Health Care,91.23672099252886,1.3520653180059652,0.5876930601802207,1.0736816252061332,1.300373606000168
MET,Financials,78.98100311036148,0.38646486862821106,0.1295596064488214,0.19430897161503108,0.2433214416135284
MTD,Health Care,121.49792261158889,1.3515035958131916,1.0315794094224027,1.7388161818883552,0.9653080142700635
MGM,Consumer Discretionary,14.29498238809308,0.8470770667025325,0.0,0.9565980141047683,1.220596084159667
MCHP,Information Technology,135.29061921008366,0.7285536840273108,0.5186836478105736,0.8295498403564788,1.735161100030899
MU,Information Technology,119.03034517579407,0.0,0.0,0.20925581558541806,0.45074299839883125
MSFT,Information Technology,117.54961038269789,0.8498856776664003,0.5845765060732044,1.7986035577699029,1.77504986095115
MAA,Real Estate,168.03895343792874,1.3644232062469837,0.0,0.39110908389179333,0.7179976965645101
